Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2017-02-17,132.71188354492188,133.26845009521722,132.35408859611758,132.68206856296328,12276500
2017-02-21,132.9007110595703,133.0895493734757,132.08572784488385,132.6820577661325,14759100
2017-02-22,135.2860107421875,135.95190394474858,132.64231964158265,132.7814612784566,27360100
2017-02-23,134.53065490722656,135.28599295590794,133.50696689224694,135.05740640366076,18422500
2017-02-24,134.61016845703125,134.78905832687178,133.33801216494547,133.33801216494547,12625700
2017-02-27,135.57423400878906,136.33950538127817,134.19275099826837,134.43127083788053,14306700
2017-02-28,134.70953369140625,135.97175659094663,133.9243807294341,135.95187488555686,16112100
2017-03-01,136.57801818847656,136.6376481386881,135.46488534373455,135.63384192443306,16257000
2017-03-02,135.9220733642578,136.9755915400293,135.47483352315348,136.25005329181414,12294800
2017-03-03,136.3295440673828,136.48856737128062,135.24622624451075,135.79285937334888,11160600
2017-03-06,136.57801818847656,136.98550973531877,135.6735901694749,136.04133347127527,12748200
2017-03-07,136.45877075195312,137.52220701355202,136.15067253752073,136.19042078619307,13527100
2017-03-08,136.8761749267578,137.1445248519739,136.21028191368558,136.30966010300128,10184500
2017-03-09,137.39300537109375,137.7209852723157,136.55814054739335,136.87618717838362,15535300
2017-03-10,137.9396209716797,138.6353441735273,137.37312127238118,138.05889603887238,16314100
2017-03-13,138.74465942382812,138.82415590837158,137.82034976407257,137.86011317164085,10955500
2017-03-14,138.4664306640625,138.60557231465583,137.67132901839955,138.60557231465583,12944000
2017-03-15,138.86395263671875,139.24162927275916,137.64149295335136,138.43657931194141,19344800
2017-03-16,139.13229370117188,139.39069523461245,138.87387700243207,139.34099854906256,13612900
2017-03-17,138.98321533203125,139.4801518987207,138.8440736999702,139.4801518987207,20592800
2017-03-20,139.0825958251953,139.33106408551893,138.39682100025428,138.85400927198134,12099500
2017-03-21,137.66136169433594,141.43808261913387,137.5520350434894,140.2851861493523,29894800
2017-03-22,138.7347412109375,138.93351279618918,136.75694346452858,137.08490823927892,17055400
2017-03-23,138.67507934570312,139.52981061439968,138.23777285958445,138.6253826694994,13022800
2017-03-24,139.48011779785156,140.155959249272,138.90366970158897,139.22171630585666,16664700
2017-03-27,139.4602813720703,139.78824615125419,137.91977502626995,138.1980582824442,12800500
2017-03-28,140.89141845703125,141.08025673664005,139.15214086212478,139.50000244722492,14679400
2017-03-29,141.77598571777344,141.98470573277376,140.5634593732747,141.12004102484244,16527600
2017-03-30,141.53746032714844,142.07414508487298,140.980893862753,141.5275118911636,12404000
2017-03-31,141.17965698242188,141.75610511898154,141.0206336691714,141.43805849248054,11478300
2017-04-03,141.4082489013672,141.59708719738038,139.95720281727347,141.0603872860483,13564000
2017-04-04,140.86163330078125,141.2194282312269,140.40446015733977,140.99084165950617,12948600
2017-04-05,140.9809112548828,142.56116591094653,140.42432955652583,141.38838771746296,17158100
2017-04-06,140.3050537109375,141.34862342464692,140.04665218285567,141.23929678482406,15103400
2017-04-07,139.9174346923828,140.68272112113047,139.38074996442467,140.33485951752755,11818300
2017-04-10,140.17584228515625,140.56345215141425,139.76836587776606,140.13609403759327,9039400
2017-04-11,139.06271362304688,140.1659133015685,137.95951394452524,139.93732674916825,16638100
2017-04-12,138.7248077392578,139.53977578720307,138.58566611325253,138.8639493652631,11612500
2017-04-13,138.5359649658203,139.71867633144026,138.47633500878052,138.7645515229059,10965600
2017-04-17,140.55352783203125,140.68273618411212,138.89376162387526,138.90369489507398,11519700
2017-04-18,140.09634399414062,141.04052030596844,139.74848237990483,140.4044421960246,14807500
2017-04-19,141.3983154296875,142.16358671782257,140.40444243338888,140.48395409292857,15563900
2017-04-20,142.9189453125,143.36618514470965,141.81574563822338,142.0741471675381,15968200
2017-04-21,142.7996826171875,143.28668590554653,141.3983330434692,143.0183359168344,12382000
2017-04-24,144.57872009277344,144.7774916783696,143.45563864447024,144.07185027470823,14407200
2017-04-25,145.5924530029297,146.24839762023927,144.89672981000217,144.89672981000217,17767500
2017-04-26,145.6620330810547,146.68572111846345,145.19491153016338,146.1887845890301,12395000
2017-04-27,146.79505920410156,146.8447558939786,145.24461953786195,145.7713710868972,11275100
2017-04-28,149.3294219970703,150.6015782557682,148.15665910698584,148.58401722836615,30652200
2017-05-01,151.52590942382812,151.63523607860114,150.4922728395559,150.8103195317323,25218300
2017-05-02,151.84393310546875,152.49989300021565,150.73080007096505,152.40049962272062,21870400
2017-05-03,150.8699188232422,152.6588931897822,150.41273058751057,152.6588931897822,29782500
2017-05-04,149.92575073242188,150.5916438342063,147.80879635258412,149.2499091946728,36225500
2017-05-05,149.3195037841797,150.70098682154594,148.8722487456155,150.5220817730602,17148500
2017-05-08,150.13446044921875,150.15434215649495,148.82255590967534,149.78661398103114,15827500
2017-05-09,149.5580291748047,151.6551021532834,149.28969434007539,150.56185077423962,17453900
2017-05-10,149.3691864013672,149.59778814084427,147.94795510132514,149.309556439869,12080700
2017-05-11,149.12071228027344,149.72697547393778,148.49458254375446,149.38906226181007,11841900
2017-05-12,149.408935546875,149.5381438946454,148.71322745368636,149.47849877354435,9598200
2017-05-15,149.26979064941406,150.55188016689254,148.85236580266994,149.2499089428171,15064700
2017-05-16,148.8623046875,149.2896779863099,148.11689989763792,149.19028461487522,14550800
2017-05-17,143.96253967285156,147.75912742636808,143.53516630915297,147.09323419949035,28300100
2017-05-18,146.7552947998047,147.24228287722121,143.62458566571803,143.83330567411002,23031600
2017-05-19,147.15284729003906,148.47470031967464,147.05346908021147,147.54045718855627,16187900
2017-05-22,147.3317413330078,147.6795877893853,146.7851081412161,147.17271801079593,12586700
2017-05-23,147.16281127929688,147.89826773788542,146.34782797996192,147.61005118403614,12817800
2017-05-24,149.12071228027344,149.3095505944918,147.51064272165334,147.60008766039894,17862400
2017-05-25,151.02894592285156,151.65507559286235,149.03125151126477,149.37911312316945,19891400
2017-05-26,151.1979217529297,151.31718167376664,150.22391518176056,151.29729996519376,14996200
2017-05-30,151.44638061523438,151.9631836835953,150.71090909676792,151.0388890239773,13226000
2017-05-31,150.5320281982422,152.41044777308545,150.16428483444207,151.76442115118263,18023900
2017-06-01,150.60159301757812,151.35693113106154,149.37913332336274,150.82024631772074,14530600
2017-06-02,152.66883850097656,152.68872020808894,150.37299420171658,150.91962740756398,16854400
2017-06-05,152.688720703125,153.76210541118746,152.47006742007713,152.69865397406383,12520400
2017-06-06,151.87374877929688,153.57327848430322,151.54576883042546,152.4700787163904,13457100
2017-06-07,152.1818389892578,152.80798387363586,151.40661921112283,152.3309290483142,12066700
2017-06-08,153.7620849609375,153.78195150017297,152.1619489652492,153.13594017318644,17799400
2017-06-09,148.68341064453125,154.636700360028,145.71172483950596,153.82173236527285,35577700
2017-06-12,147.530517578125,148.28585563461888,143.67428530143172,147.2621676090512,33170200
2017-06-13,149.7567901611328,150.25372670692678,147.9876972713302,149.23003863581516,20483400
2017-06-14,149.3294219970703,151.46624293456944,148.1367774002034,150.33322829275102,20808800
2017-06-15,148.8822021484375,149.1207220006402,145.4732093294654,146.76524746833326,18994200
2017-06-16,149.717041015625,149.90587932834637,147.68954659363197,148.6734712426331,22882400
2017-06-19,151.933349609375,152.62907279102473,150.7804685388328,150.7804685388328,19026500
2017-06-20,151.3171844482422,152.89743908950737,151.2774361956678,151.94332937471728,14743900
2017-06-21,152.9669952392578,153.13595182740025,150.94943428662398,151.42648907463195,15039800
2017-06-22,152.46011352539062,153.60307658500156,151.97312545673688,152.07250365846483,13005500
2017-06-23,154.11990356445312,154.2490967505796,151.7147174001983,151.7842957941352,18027000
2017-06-26,152.64895629882812,155.5411304796877,152.26134642053862,155.29266222013547,18049700
2017-06-27,149.6574249267578,152.37069445575506,149.46858659653546,151.9035728489843,19360800
2017-06-28,152.30113220214844,152.52971878822382,148.94183598674798,149.99533913552293,16719100
2017-06-29,150.1145782470703,151.56563956746422,148.0075722417167,151.34698628404462,23973500
2017-06-30,150.05496215820312,150.9892053345533,149.14060069090098,150.96932362550527,17666000
2017-07-03,147.52056884765625,151.217777789725,146.89443914146497,150.7904196595516,13862700
2017-07-05,149.41888427734375,149.92576928470376,147.22243312978566,148.08709790897544,14334300
2017-07-06,147.908203125,149.1207143639715,147.0932198975748,148.11690798498933,14951800
2017-07-07,150.5121307373047,151.05876392468934,148.27591646961167,148.33554642363572,13615900
2017-07-10,152.5595245361328,153.03657938937536,150.58171155983703,150.76061660811573,13378700
2017-07-11,154.31869506835938,154.46776998132884,151.97315372406396,152.4303269007046,13667700
2017-07-12,157.9264373779297,158.18485410257335,155.24298290753524,155.53121461343767,22739400
2017-07-13,158.28421020507812,158.80102841686207,157.4493605158646,157.7674071585928,13929200
2017-07-14,158.9898681640625,159.3377297870539,158.35379003810874,159.14889148687564,16371200
2017-07-17,158.7513427734375,159.79491254017745,157.83698135995382,159.26816102116294,12858800
2017-07-18,161.86216735839844,162.726832068772,158.44324160132211,158.6817765955249,23722900
2017-07-19,163.13433837890625,164.68477806783164,162.17028020932815,162.58770511286184,26273600
2017-07-20,163.5219268798828,163.9890484128281,161.81246407108276,163.7902768417511,18523100
2017-07-21,163.4225311279297,164.03874270416844,162.74670476306605,163.15419633527424,14744000
2017-07-24,164.98294067382812,165.15189728721225,163.3032926465441,163.6312726014546,17367000
2017-07-25,164.26734924316406,164.52575079671655,162.85605122243823,163.99899925254775,15383200
2017-07-26,164.59532165527344,164.99286482180534,163.09457876152078,164.99286482180534,35236900
2017-07-27,169.39573669433594,174.41479897436167,166.47374730034747,173.62963071840682,68910700
2017-07-28,171.39340209960938,172.36739342902885,168.01423984186076,168.03412154887312,24557600
2017-07-31,168.2130126953125,171.66175337118182,167.5173045975793,170.94616356628507,25478900
2017-08-01,168.81927490234375,169.42553806235497,168.01424016772046,168.77952665354096,14385000
2017-08-02,168.26271057128906,169.50505188506807,165.88735458595556,169.25658362231226,17433800
2017-08-03,167.5570526123047,168.6602522962029,167.21913941749239,168.26270914528246,10793800
2017-08-04,168.58074951171875,169.01805609994264,167.65645481276363,167.93473806612428,10777700
2017-08-07,170.92630004882812,171.00581172064472,168.62052222734957,168.90873876804662,12787800
2017-08-08,170.1808624267578,171.98971849045475,169.57459931549977,170.82688894892007,14393500
2017-08-09,170.13121032714844,170.39956034252836,168.5211405654725,168.9385654975625,10815000
2017-08-10,166.3743438720703,169.54480135409065,165.82772582231453,169.0180498464828,20832700
2017-08-11,167.0501708984375,167.78564235698195,165.8277113895646,166.9209625592248,13791200
2017-08-14,169.70382690429688,170.03180683762284,168.25276554763963,169.04786703764498,12954200
2017-08-15,169.95230102539062,170.44923757809644,168.96836119152508,170.43930430655035,8729200
2017-08-16,168.95843505859375,170.3299848549068,168.20309692607535,170.20077649284812,15779900
2017-08-17,165.88735961914062,168.81928217555665,165.8277296607179,168.30246392706002,17216000
2017-08-18,166.38430786132812,167.63658257217577,165.19166311309692,165.81779288587035,15093600
2017-08-21,166.75204467773438,166.97069799547637,164.80406169368936,166.13584814517137,11907500
2017-08-22,168.6006317138672,168.82921828009034,166.12588224069503,167.24896369416953,11391000
2017-08-23,167.6763458251953,168.32235730663652,167.16946081285457,167.8055390223031,9856500
2017-08-24,166.7122802734375,168.25277145562208,165.39042722251452,167.84529500775716,14030400
2017-08-25,165.3009796142578,167.34835575328557,165.16182282296484,166.8315375001825,12614500
2017-08-28,166.21533203125,166.6725051353281,165.310903928649,165.88735210947274,8553700
2017-08-29,167.02037048339844,167.39803193315572,163.9890546224687,164.2375228870482,11121000
2017-08-30,168.87890625,169.13730778259537,166.6029436461313,167.1396284185369,11138300
2017-08-31,170.9163360595703,171.09522591503185,169.01803504502806,169.35594821554295,17226500
2017-09-01,170.96603393554688,171.86051354969933,170.26037744837913,171.34369535481443,11677600
2017-09-05,169.6740264892578,171.33379284076062,168.5111967160002,170.22065975838768,13210900
2017-09-06,171.03561401367188,171.4232239067101,168.53106478110166,169.86285106330482,13906300
2017-09-07,172.1487579345703,172.24813614054742,169.22676873651685,170.88653491279703,18049500
2017-09-08,169.90261840820312,172.42706479758854,169.75354349616518,172.0295064233185,10998500
2017-09-11,172.4468994140625,172.8245760083675,171.14492820565133,171.34369977333344,12372000
2017-09-12,171.90028381347656,172.9339050791492,170.69769078933263,172.69537009539457,11186300
2017-09-13,171.98974609375,172.10900601500754,171.0058062474746,171.949982676464,9119300
2017-09-14,169.91253662109375,171.22444110956428,169.45534836333516,171.2045594030621,15615700
2017-09-15,170.58836364746094,171.28407172473592,169.2168140341912,169.8330256157479,15660500
2017-09-18,168.96835327148438,171.0157445115172,168.30246014190692,170.9362328469752,12954000
2017-09-19,171.46298217773438,171.50273042685097,169.3162127582577,169.57461429076355,13168600
2017-09-20,171.11514282226562,171.98975606968514,169.65414804091765,171.44312279004794,12264100
2017-09-21,170.06161499023438,171.21451134619974,168.96834858969845,170.63806316821706,11161400
2017-09-22,169.49508666992188,170.67779791000711,168.18318225839633,169.1671219410138,12097100
2017-09-25,161.87208557128906,168.26269664645937,160.5701144086431,168.20306669478063,41251600
2017-09-26,163.2039031982422,164.48599278346003,161.7826568247919,163.49211971528203,23363300
2017-09-27,166.6526336669922,167.30859355084704,164.55557599048947,164.88354076711695,19242500
2017-09-28,167.69618225097656,168.03411058694545,166.13580957152706,166.91102927614747,12178700
2017-09-29,169.8230743408203,170.60824250192513,167.77569839108116,167.7955800973277,15340400
2017-10-02,168.43167114257812,170.81696045517103,167.71608131574033,170.33990562571236,13392300
2017-10-03,168.91867065429688,169.68394198560975,168.16331742870076,168.2627108000579,8190300
2017-10-04,167.38809204101562,169.62430633377727,167.25888369564936,168.78945663748462,12127900
2017-10-05,170.19085693359375,170.2604201735605,167.5670322196523,168.1434653461264,14580600
2017-10-06,171.1747283935547,171.31386999544063,168.70992780359106,169.20686426251177,13124500
2017-10-09,171.443115234375,173.80853814093962,170.94617866847827,171.6418868276736,14570400
2017-10-10,170.53868103027344,172.13881732263994,169.7535279565793,171.94004573635152,11341100
2017-10-11,171.681640625,171.72138887531216,170.34983917739845,170.89647240231332,11283700
2017-10-12,171.49281311035156,172.78485122368104,171.2343963885053,171.55244307222358,10351000
2017-10-13,172.67552185058594,173.57993486689324,172.13882187159447,172.387290152346,13658300
2017-10-16,173.45074462890625,173.92779948979407,172.9935563118008,173.42092964793204,11498800
2017-10-17,175.03099060058594,175.05087230868284,173.29171269195237,173.63957433979903,15990100
2017-10-18,174.95147705078125,175.65713361027926,174.67319380161857,175.5676735074558,12752400
2017-10-19,173.49049377441406,174.9514885108695,171.57232588380157,173.85822198518832,14048400
2017-10-20,173.90789794921875,174.80239277234338,173.560051489086,174.4247161693375,12602200
2017-10-23,170.2206573486328,174.26571315232766,170.20077563950022,174.12657151900083,13852700
2017-10-24,170.74737548828125,172.1785549597552,170.44921057084125,171.2443119622487,12267900
2017-10-25,169.55474853515625,171.1946330028813,167.85521894553096,170.84677136897633,15868200
2017-10-26,169.58456420898438,171.23438195447633,169.34602921630275,170.3299690001528,11833100
2017-10-27,176.79014587402344,177.11812580571552,172.8345201514094,173.08298841796707,30285300
2017-10-30,178.7679443359375,179.58292753308217,176.52179665614048,178.16168115632732,24353200
2017-10-31,178.95677185058594,179.69224333788975,177.84363893168165,179.4636567917502,20174200
2017-11-01,181.5408477783203,181.7793675951027,179.4636568255811,181.2426828420437,40918300
2017-11-02,177.8237762451172,180.82527730425704,176.25345490067448,179.52330594764513,35529900
2017-11-03,177.8237762451172,178.7580194013945,175.62732514946964,178.19150444545178,17822100
2017-11-06,179.06610107421875,179.34438430796345,177.21749664131528,177.46596489753728,13312700
2017-11-07,179.14561462402344,179.6425511417045,177.86352508113785,179.39408288286396,12928200
2017-11-08,178.45985412597656,179.245022379496,178.0126142572289,178.688440696172,10494100
2017-11-09,178.20144653320312,178.30082474216616,176.0049803505141,177.21750672308093,12610300
2017-11-10,177.3665771484375,178.00265524352037,176.86964066273845,177.2572505149718,11070200
2017-11-13,177.67469787597656,177.9430326932699,176.21370320951294,176.41247479594134,9523400
2017-11-14,176.97898864746094,177.87346836351264,176.09442703751444,177.03861860649107,9585900
2017-11-15,176.85971069335938,177.47592231236823,175.31920439378666,175.5776210991225,10253700
2017-11-16,178.4896697998047,178.72820480787047,177.40635173977728,177.66475329120667,15607600
2017-11-17,177.9032745361328,178.87726587110834,177.80388116580306,178.20143948182303,13018000
2017-11-20,177.64486694335938,178.40020497007617,177.00878882472983,177.774060122021,10052400
2017-11-21,180.74574279785156,180.7755577743656,177.89333216581986,178.05234031879533,14504000
2017-11-22,179.76181030273438,180.61654171619017,179.33445217865597,180.18918359211173,10376300
2017-11-24,181.66012573242188,182.0278539300231,179.1853762303782,179.29470287902996,9426300
2017-11-27,181.90858459472656,182.60429270227513,180.8749632871257,181.44146304423694,12344500
2017-11-28,181.3023223876953,183.1211119133737,180.97434245696977,182.38564038702253,14379700
2017-11-29,174.0570068359375,180.85509543382605,172.93392534145602,180.7755837632583,41933500
2017-11-30,176.0944366455078,177.18770317171013,174.12657206364432,175.7664718529478,25307600
2017-12-01,174.0271759033203,176.3925834333643,171.28407659872434,174.9514705540087,20182500
2017-12-04,170.41940307617188,175.48816139925182,169.74356155595532,175.2098630095403,24459400
2017-12-05,171.77108764648438,174.30546705435168,167.97448517037026,169.40566484376825,20184900
2017-12-06,174.98129272460938,175.68694928690874,170.84677705592233,171.44310697238095,20255800
2017-12-07,179.03628540039062,179.28475365564628,174.72288012882447,174.72288012882447,20404500
2017-12-08,177.9032745361328,181.16317690100115,177.64487300469415,180.4177721194252,19883800
2017-12-11,177.9430389404297,179.11581712254062,177.70451909446174,178.20145566062897,13168600
2017-12-12,175.87579345703125,178.08217782469475,175.51799852829927,177.50574476229906,16854100
2017-12-13,177.20758056640625,178.06231205736307,176.16401075594845,176.2137074450751,14615700
2017-12-14,177.29702758789062,179.25495887310956,176.59137099073385,177.1976342084712,13591000
2017-12-15,179.07606506347656,179.3841784928963,177.26722373384928,177.92318368246967,28463100
2017-12-18,179.71214294433594,180.1891977906257,178.6486914377961,179.9009660962943,17265400
2017-12-19,178.41015625,178.97667120119755,177.12806661274783,178.84746284419455,14920600
2017-12-20,176.80006408691406,178.7082983917147,176.27331261989974,178.7082983917147,11860500
2017-12-21,176.36276245117188,177.585222006216,175.9652193136075,176.84976568519204,11600700
2017-12-22,176.11431884765625,176.44229880643496,175.15026068057048,176.0546888852057,8509500
2017-12-26,174.91172790527344,175.9155342513808,173.59980816710578,175.54780606657604,8897300
2017-12-27,176.53172302246094,177.34670618772827,175.18005509285337,175.46828676458895,9496100
2017-12-28,176.8299102783203,177.8436651447716,176.59137526112562,176.85972525980702,12220800
2017-12-29,175.37884521484375,177.75420119961592,175.37884521484375,176.90940304032614,10261500
2018-01-02,180.30845642089844,180.46747975695737,176.4621723674355,176.59136555834587,18151900
2018-01-03,183.53854370117188,183.64787034886965,180.2190111842393,180.7656444227282,16886600
2018-01-04,183.20062255859375,185.0691087600973,182.97203600159045,183.76712231556704,13880900
2018-01-05,185.7052001953125,185.7548817195156,183.79695044241944,184.45291034714515,13574500
2018-01-08,187.12643432617188,187.7426308225131,185.18838472856586,186.05304951088993,17994700
2018-01-09,186.71893310546875,187.64324296779813,185.95366174297115,187.5438495923907,12393100
2018-01-10,186.68911743164062,186.7388141191595,184.49266639712377,185.7946377174998,10529900
2018-01-11,186.61953735351562,187.2456670307679,186.231927490341,187.2456670307679,9588600
2018-01-12,178.27099609375,180.36806874138009,176.31306506023904,176.96902488335712,77551300
2018-01-16,177.29702758789062,180.6364419213569,176.94916592522313,180.3879736381088,36183800
2018-01-17,176.51185607910156,178.22131890281156,174.7228815932075,178.16167378219933,27992400
2018-01-18,178.69837951660156,179.87114244999745,175.9950435757067,177.03861332349246,23304900
2018-01-19,180.17922973632812,181.2526143975881,179.06609682774675,179.74193835459866,26826500
2018-01-22,184.23422241210938,184.2541041172334,179.30462111218304,179.69223095296476,21059500
2018-01-23,188.18988037109375,188.38865196101227,184.41315950144062,184.9100960588871,25678800
2018-01-24,185.4070281982422,189.49184720972633,185.37721321872988,188.72656068321083,24334500
2018-01-25,186.33131408691406,187.46432875073012,185.45671612039058,186.7984356309285,17377700
2018-01-26,188.8358612060547,188.8358612060547,185.66540405725277,186.59964706019352,17759200
2018-01-29,184.8404998779297,187.68297731965964,184.49265342036372,187.59353238759687,20453200
2018-01-30,185.9735107421875,187.0270136948055,180.72586252006485,186.47044724174683,20858600
2018-01-31,185.7449188232422,188.66690778253684,184.08515278258324,187.2158465730858,43275100
2018-02-01,191.9069366455078,194.1232843858805,186.73880000544654,187.06677991992277,54211300
2018-02-02,189.11416625976562,193.0200953049018,188.8160013061576,190.8633774008068,26677500
2018-02-05,180.14942932128906,189.4421487008838,179.50341788433315,185.7846878744373,33128200
2018-02-06,184.1746063232422,184.6317945837177,176.65099547175672,177.4759118955656,37758500
2018-02-07,179.07606506347656,183.94605281999912,178.84747847482453,183.02174286234282,27601900
2018-02-08,170.52874755859375,180.72588005968524,170.42935418291628,179.900963570522,38478300
2018-02-09,175.03099060058594,175.81614366946573,166.15569601514568,173.68925586209153,39887600
2018-02-12,175.32916259765625,176.4621773598561,170.78715511175918,175.97517406638494,32092100
2018-02-13,172.08912658691406,174.89185609601026,172.03944506259853,174.54399443399888,21809400
2018-02-14,178.4200897216797,178.70830622624246,172.14875335941454,172.38727317965993,28929700
2018-02-15,178.85739135742188,179.39407610350437,175.7564972918725,179.39407610350437,20922100
2018-02-16,176.27333068847656,178.77789510507117,175.21982764646052,177.89334866740677,20645300
2018-02-20,174.9315948486328,176.85971104474038,174.03711514532293,174.69307501590998,21204900
2018-02-21,176.8199462890625,180.15936012315998,175.3191883768719,175.6273017408773,23200800
2018-02-22,177.89334106445312,179.10586738767222,176.3230198398694,177.60510939000153,18464200
2018-02-23,182.1669921875,182.26638556272584,178.41015311652038,178.79776301542145,19007300
2018-02-26,183.79693603515625,184.52247428137434,182.0974216105779,183.4490895664989,17599700
2018-02-27,180.34820556640625,183.5683444576364,180.34820556640625,183.3198762016934,15849800
2018-02-28,177.22747802734375,181.75953743698162,177.04857296364665,181.18308915553797,18783000
2018-03-01,174.86203002929688,179.01641217464282,173.34140544831624,177.91321246243143,23201600
2018-03-02,175.537841796875,176.02484501914074,171.93009317292478,172.22824293625257,20025900
2018-03-05,179.29469299316406,180.04009778415332,174.8123309761897,175.12042919668406,16189300
2018-03-06,178.6785125732422,181.26258881315715,178.01261938675424,180.6662588607766,15086800
2018-03-07,182.5844268798828,182.69375352330707,176.97898341720986,177.644876548867,19097300
2018-03-08,181.22279357910156,183.2701694693736,180.33824724305302,182.43531981484873,17225900
2018-03-09,184.09510803222656,184.37339128392716,182.08749531142928,182.7832034406808,18526300
2018-03-12,183.6279754638672,184.95977684897326,183.0912907006893,184.09509700093818,15301200
2018-03-13,180.76564025878906,184.85045921551222,180.000353742533,184.4727825930197,18067500
2018-03-14,183.0614776611328,183.12110761708402,180.73581838724164,181.48122316722976,16821700
2018-03-15,182.73350524902344,182.87264687372843,181.07373902386416,182.11730879180135,15614300
2018-03-16,183.95596313476562,184.1944981313952,182.28626365425714,183.35964839114098,24403400
2018-03-19,171.5027313232422,176.08448669681098,169.01804869474066,175.92546336891508,88140100
2018-03-20,167.1197509765625,169.15719380705028,160.95774096374294,166.44392456700336,129851800
2018-03-21,168.35215759277344,172.33758311726433,162.29947427669669,163.79028387170868,106598800
2018-03-22,163.87973022460938,169.22677220451092,162.71690055028236,165.11213829331555,73743000
2018-03-23,158.41342163085938,165.57925284924727,158.04569346268806,164.4263564948791,53609700
2018-03-26,159.07931518554688,160.1129516321095,148.1069635774061,159.83466839618086,126116600
2018-03-27,151.287353515625,161.85222865478082,149.8263589514319,155.35229055994236,79117000
2018-03-28,152.09237670898438,154.92492068974957,149.87604427117623,150.7208271816289,60029200
2018-03-29,158.8109588623047,160.4309766936225,153.1955825185551,154.19938878187384,59434300
2018-04-02,154.43795776367188,158.2246122739041,153.16580126588525,156.8431291162154,36796000
2018-04-03,155.1535186767578,156.42567493666044,149.8859886065334,155.59082523459287,42543900
2018-04-04,154.14971923828125,154.60689235795846,149.5878303209049,151.09852163373736,49885600
2018-04-05,158.36370849609375,160.58005604158427,155.69018789690105,160.57010760652727,41449600
2018-04-06,156.23684692382812,160.43099258245965,155.8492370248219,156.76359844900838,41644800
2018-04-09,156.96237182617188,159.54644795924776,155.0839522687275,156.8530603435656,34915200
2018-04-10,164.02880859375,164.96305172760523,156.04800887029288,156.96237029600442,57889300
2018-04-11,165.3009796142578,167.6166905685796,162.24978194850104,164.3468547750906,56144600
2018-04-12,162.865966796875,166.4240340253041,162.1006954911368,165.95691249307495,38263000
2018-04-13,163.5120086669922,164.6847716600553,162.76660383283505,163.5716386272767,19990600
2018-04-16,163.82009887695312,164.76427525422062,162.3889192390616,164.70464529685836,18119400
2018-04-17,167.62661743164062,167.96453059909157,164.64499854526622,164.8139551289917,22743000
2018-04-18,165.34072875976562,167.08993994818715,164.75434727314305,165.85754701566515,20969600
2018-04-19,167.070068359375,167.29865491813248,164.1878273705437,165.1817004359408,22235000
2018-04-20,165.26121520996094,167.39803627464357,164.7940936472127,166.76195810743528,19119400
2018-04-23,164.82391357421875,167.41792300818395,164.07850873877243,166.24516001309252,23088100
2018-04-24,158.7115936279297,165.0823236725205,157.22078401679423,164.41641536741633,35079900
2018-04-25,158.7115936279297,160.07319488653755,155.2330378686136,159.1588334782104,41083600
2018-04-26,173.0929412841797,175.1900141142064,169.75352708957075,172.1586981515659,77556900
2018-04-27,172.5264129638672,176.01491695088666,171.54248838520934,175.72668528408687,29804700
2018-04-30,170.9461669921875,174.64337600314946,170.6579504763859,172.72519310385118,20750500
2018-05-01,172.79478454589844,172.9538078878039,169.1870201985837,170.946179900824,26025900
2018-05-02,174.99122619628906,176.98890546457773,173.13267337593652,173.1823700589414,30424500
2018-05-03,172.95379638671875,175.04092074056115,171.0654284490904,174.05699610421388,24026100
2018-05-04,175.5279541015625,175.8956823486779,171.99970105487276,172.0195827660229,17677800
2018-05-07,176.8795928955078,178.40021749154323,176.08449140009003,176.26339644007635,18697200
2018-05-08,177.8237762451172,177.94303616624185,176.0248683300854,177.15788307667063,15577200
2018-05-09,181.5408477783203,181.88869423289415,177.68461564381982,178.56916201675128,23282800
2018-05-10,184.3932647705078,184.98959466344922,181.38183065828193,182.02784207121914,21071400
2018-05-11,185.84432983398438,187.16618282991558,183.05153378323232,183.71744208206712,21207800
2018-05-14,185.49647521972656,186.70900161784198,185.05916862823577,186.55992671860648,15646700
2018-05-15,183.19068908691406,184.15473199981994,182.07754095102703,183.74725557220793,15429400
2018-05-16,182.07754516601562,183.1906933276714,181.54086037571528,182.57448170586025,16975500
2018-05-17,182.63412475585938,182.93228973419932,181.10356677615556,181.56073993301612,14840700
2018-05-18,181.56072998046875,183.0614880619029,181.49116674967308,182.36577992744665,13130500
2018-05-21,183.35964965820312,184.1646844251041,182.0079816652275,182.644059828669,13532900
2018-05-22,182.6738739013672,184.28394342718002,182.306130551851,183.79694016176646,12731400
2018-05-23,185.75489807128906,185.76484650924579,181.06381527685267,181.38186198543224,16628100
2018-05-24,184.7908172607422,185.65549716573406,183.89633754142633,184.74113573823567,12354700
2018-05-25,183.78700256347656,185.1883672034754,183.31988101681029,184.88026898446128,10965100
2018-05-29,184.60198974609375,185.66542604656334,182.5844286243238,183.21055834691822,16398900
2018-05-30,186.52015686035156,186.84813679264266,184.11498585551624,185.39707544056378,13736900
2018-05-31,190.60498046875,191.53922360215935,186.33132313788792,186.71893303735564,30782600
2018-06-01,192.8014373779297,193.35800385644762,190.89320295216854,191.88707599675033,17307200
2018-06-04,192.09579467773438,192.7915028259847,190.29688676393698,190.66461496401925,18939800
